2025-04-18 11:30:36.3851 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory | Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2025-04-18 16:05:58.9546 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2025-04-18 16:05:58.9546 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | No information found on request to perform content negotiation. 
2025-04-18 16:05:58.9546 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2025-04-18 16:05:58.9546 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Attempting to select the first formatter in the output formatters list which can write the result. 
2025-04-18 16:05:58.9546 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/json' to write the response. 
2025-04-18 16:05:58.9546 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'CarRental.ApplicationServices.API.Domain.EmployeeReqAndResp.GetEmployeesResponse'. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUG7LC53HB" sending HEADERS frame for stream ID 41 with length 35 and flags END_HEADERS. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUG7LC53HB" sending DATA frame for stream ID 41 with length 158 and flags NONE. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-18 16:05:58.9546 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action CarRental.Controllers.EmployeesController.GetAllEmployees (CarRental) in 5.8989ms 
2025-04-18 16:05:58.9546 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'CarRental.Controllers.EmployeesController.GetAllEmployees (CarRental)' 
2025-04-18 16:05:58.9546 | DEBUG | Microsoft.EntityFrameworkCore.Infrastructure | 'CarRentalStorageContext' disposed. 
2025-04-18 16:05:58.9546 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUG7LC53HB" sending DATA frame for stream ID 41 with length 0 and flags END_STREAM. 
2025-04-18 16:05:58.9546 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Disposing connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-18 16:05:58.9546 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Disposed connection to database '' on server '' (0ms). 
2025-04-18 16:05:58.9546 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/employees - 200 - application/json;+charset=utf-8 7.4622ms 
2025-04-18 16:06:02.6775 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUG7LC53HB" received HEADERS frame for stream ID 43 with length 27 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-18 16:06:02.6775 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUG7LC53HB" received WINDOW_UPDATE frame for stream ID 43 with length 4 and flags 0x0. 
2025-04-18 16:06:02.6775 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/rentals - - - 
2025-04-18 16:06:02.6775 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | The request path  does not match the path filter 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Routing.Matching.DfaMatcher | 1 candidate(s) found for the request path '/rentals' 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Routing.Matching.DfaMatcher | Endpoint 'CarRental.Controllers.RentalsController.GetAllRentals (CarRental)' with route pattern 'Rentals' is valid for the request path '/rentals' 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware | Request matched endpoint 'CarRental.Controllers.RentalsController.GetAllRentals (CarRental)' 
2025-04-18 16:06:02.6775 | TRACE | Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware | The endpoint does not specify the IRequestSizeLimitMetadata. 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | The request has an origin header: 'https://localhost:44330'. 
2025-04-18 16:06:02.6775 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful. 
2025-04-18 16:06:02.6775 | INFO | CarRental.Authentication.BasicAuthenticationHandler | BasicAuthentication was not authenticated. Failure message: Missing Authorization Header 
2025-04-18 16:06:02.6775 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'CarRental.Controllers.RentalsController.GetAllRentals (CarRental)' 
2025-04-18 16:06:02.6775 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllRentals", controller = "Rentals"}. Executing controller action with signature System.Threading.Tasks.Task`1[Microsoft.AspNetCore.Mvc.IActionResult] GetAllRentals(CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsRequest) on controller CarRental.Controllers.RentalsController (CarRental). 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of authorization filters (in the following order): None 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of resource filters (in the following order): None 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000) 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of exception filters (in the following order): None 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executing controller factory for controller CarRental.Controllers.RentalsController (CarRental) 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed controller factory for controller CarRental.Controllers.RentalsController (CarRental) 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder | Attempting to bind parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsRequest' ... 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinder | Attempting to bind parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsRequest' using the name '' in request data ... 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinder | Done attempting to bind parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsRequest'. 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder | Done attempting to bind parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsRequest'. 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder | Attempting to validate the bound parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsRequest' ... 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder | Done attempting to validate the bound parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsRequest'. 
2025-04-18 16:06:02.6775 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-18 16:06:02.6775 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-18 16:06:02.6775 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executing action method CarRental.Controllers.RentalsController.GetAllRentals (CarRental) - Validation state: Valid 
2025-04-18 16:06:02.6775 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executing action method CarRental.Controllers.RentalsController.GetAllRentals (CarRental) with arguments (CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsRequest) 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Infrastructure | Entity Framework Core 9.0.3 initialized 'CarRentalStorageContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:9.0.3' with options: EngineType=SqlServer  
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Creating DbConnection. 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Created DbConnection. (0ms). 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Opening connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Opened connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Creating DbCommand for 'ExecuteReader'. 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Created DbCommand for 'ExecuteReader' (0ms). 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Initialized DbCommand for 'ExecuteReader' (0ms). 
2025-04-18 16:06:02.6775 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [r].[Id], [r].[CustomerId], [r].[EmployeeId], [r].[RentalDate], [r].[ReturnDate]
FROM [Rentals] AS [r] 
2025-04-18 16:06:02.6969 | INFO | Microsoft.EntityFrameworkCore.Database.Command | Executed DbCommand (8ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [r].[Id], [r].[CustomerId], [r].[EmployeeId], [r].[RentalDate], [r].[ReturnDate]
FROM [Rentals] AS [r] 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.ChangeTracking | Context 'CarRentalStorageContext' started tracking 'Rental' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.ChangeTracking | Context 'CarRentalStorageContext' started tracking 'Rental' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | Closing data reader to 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.Database.Command | A data reader for 'CarRentalStorage' on server '.\SQLEXPRESS01' is being disposed after spending 1ms reading results. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Closing connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Closed connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01' (0ms). 
2025-04-18 16:06:02.6969 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action method CarRental.Controllers.RentalsController.GetAllRentals (CarRental), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 16.7033ms. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | No information found on request to perform content negotiation. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Attempting to select the first formatter in the output formatters list which can write the result. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/json' to write the response. 
2025-04-18 16:06:02.6969 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'CarRental.ApplicationServices.API.Domain.RentalReqAndResp.GetRentalsResponse'. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUG7LC53HB" sending HEADERS frame for stream ID 43 with length 35 and flags END_HEADERS. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUG7LC53HB" sending DATA frame for stream ID 43 with length 219 and flags NONE. 
2025-04-18 16:06:02.6969 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action CarRental.Controllers.RentalsController.GetAllRentals (CarRental) in 17.9532ms 
2025-04-18 16:06:02.6969 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'CarRental.Controllers.RentalsController.GetAllRentals (CarRental)' 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.Infrastructure | 'CarRentalStorageContext' disposed. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Disposing connection to database 'CarRentalStorage' on server '.\SQLEXPRESS01'. 
2025-04-18 16:06:02.6969 | DEBUG | Microsoft.EntityFrameworkCore.Database.Connection | Disposed connection to database '' on server '' (0ms). 
2025-04-18 16:06:02.6969 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/rentals - 200 - application/json;+charset=utf-8 20.0723ms 
2025-04-18 16:06:02.6969 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUG7LC53HB" sending DATA frame for stream ID 43 with length 0 and flags END_STREAM. 
